source_ctuid,target_ctuid,w_pop,w_dwe
9330147.00,9330147.04,0.0892446143,0.0852862821
9330147.00,9330147.05,0.0782894456,0.0767892669
9330147.00,9330147.07,0.1206867117,0.1342719180
9330147.00,9330147.09,0.0568302731,0.0563160642
9330147.00,9330147.10,0.0862167625,0.0854366601
9330147.00,9330147.11,0.0534111731,0.0628427513
9330147.00,9330147.12,0.1130036531,0.1137686471
9330147.00,9330147.13,0.0890172885,0.0868149248
9330147.00,9330147.14,0.3130269399,0.2982028186
9330147.00,9330149.05,0.0002731382,0.0002706668
9330148.00,9330148.01,0.6274778815,0.5067353258
9330148.00,9330148.02,0.0411415913,0.0719929980
9330148.00,9330148.03,0.3309299148,0.4209827908
9330148.00,9330149.05,0.0004506124,0.0002888854
9330149.00,9330143.02,0.0000683663,0.0000678093
9330149.00,9330149.02,0.3211479689,0.3075333254
9330149.00,9330149.05,0.1296438641,0.1351406344
9330149.00,9330149.06,0.0164470327,0.0163244769
9330149.00,9330149.07,0.2482669611,0.2425498951
9330149.00,9330149.08,0.1035725270,0.1082189382
9330149.00,9330149.09,0.1808532800,0.1901649207
9330150.00,9330150.00,1.0000000000,1.0000000000
9330151.00,9330140.03,0.0035379458,0.0034030918
9330151.00,9330148.02,0.0001034585,0.0001083557
9330151.00,9330151.03,0.2480318705,0.2423550270
9330151.00,9330151.05,0.1774564125,0.1593628947
9330151.00,9330151.06,0.1287360405,0.1262435312
9330151.00,9330151.07,0.2262625074,0.2430484440
9330151.00,9330151.09,0.0558928071,0.0602164734
9330151.00,9330151.10,0.0844432446,0.0902118876
9330151.00,9330151.11,0.0755357131,0.0750502946
9330160.01,9330160.01,0.3472314499,0.3365307887
9330160.01,9330160.03,0.4467188596,0.4340843883
9330160.01,9330160.04,0.1887873115,0.2115907264
9330160.01,9330161.08,0.0172441627,0.0177729340
9330160.01,9330161.09,0.0000182163,0.0000211627
9330160.02,9330160.01,0.0055198579,0.0055796083
9330160.02,9330160.02,0.9799827371,0.9805813524
9330160.02,9330160.04,0.0121976424,0.0116492965
9330160.02,9330161.09,0.0022997626,0.0021897428
9330161.00,9330161.02,0.2576856849,0.2631845660
9330161.00,9330161.03,0.2278915952,0.2260318683
9330161.00,9330161.05,0.1924543562,0.1911114732
9330161.00,9330161.06,0.1144004962,0.1214486859
9330161.00,9330161.07,0.0029294665,0.0028774204
9330161.00,9330161.08,0.0130556953,0.0125657003
9330161.00,9330161.09,0.1915827056,0.1827802860
9330162.00,9330161.09,0.0033549113,0.0034200376
9330162.00,9330162.01,0.1978050464,0.1959539198
9330162.00,9330162.02,0.2566813643,0.2581799150
9330162.00,9330162.04,0.2121738439,0.2153930613
9330162.00,9330162.05,0.2005813291,0.1999158748
9330162.00,9330162.06,0.1294035050,0.1271371914
9330163.01,9330161.09,0.0112666508,0.0112675346
9330163.01,9330162.02,0.0008634040,0.0008579175
9330163.01,9330163.01,0.4195845913,0.4108889744
9330163.01,9330163.04,0.5682853539,0.5769855735
9330163.02,9330163.05,0.6248218200,0.6310893983
9330163.02,9330163.06,0.3751781800,0.3689106017
9330163.03,9330163.07,0.5159323177,0.5565755824
9330163.03,9330163.08,0.4840676823,0.4434244176
9330170.01,9330170.03,0.2722940449,0.3432121510
9330170.01,9330170.04,0.7242595601,0.6536889821
9330170.01,9330170.08,0.0012632681,0.0012750865
9330170.01,9330181.08,0.0016781246,0.0013424918
9330170.01,9330181.10,0.0000964714,0.0000101987
9330170.01,9330181.11,0.0004085309,0.0004710899
9330170.02,9330170.03,0.0039546956,0.0055201897
9330170.02,9330170.05,0.1634451893,0.2151202690
9330170.02,9330170.07,0.4718979595,0.4252619101
9330170.02,9330170.08,0.3604114447,0.3536965391
9330170.02,9330181.18,0.0002907108,0.0004010922
9330180.00,9330180.05,0.0159546972,0.0153712586
9330180.00,9330180.06,0.0150097869,0.0144609022
9330180.00,9330180.07,0.3947545219,0.3891443950
9330180.00,9330180.08,0.3985543250,0.4109603755
9330180.00,9330180.09,0.1492197166,0.1438304415
9330180.00,9330180.10,0.0258894639,0.0255369939
9330180.00,9330181.16,0.0006174886,0.0006956333
9330181.01,9330170.03,0.0000163393,0.0000173039
9330181.01,9330170.08,0.0002120620,0.0002076126
9330181.01,9330181.09,0.0030766952,0.0029995471
9330181.01,9330181.10,0.0673620780,0.0657845497
9330181.01,9330181.11,0.0147117633,0.0152908259
9330181.01,9330181.12,0.1055171254,0.1027549506
9330181.01,9330181.13,0.0917925044,0.0845220686
9330181.01,9330181.14,0.1149082289,0.1099263267
9330181.01,9330181.15,0.0148359923,0.0156936203
9330181.01,9330181.16,0.2262429137,0.2162611749
9330181.01,9330181.17,0.2412482796,0.2597306012
9330181.01,9330181.18,0.1200760179,0.1268114183
9330181.02,9330181.03,0.4555374769,0.4294159077
9330181.02,9330181.07,0.2648234836,0.2741888514
9330181.02,9330181.08,0.1422687272,0.1518410521
9330181.02,9330181.09,0.1373703123,0.1445541888
9330182.00,9330182.02,0.0732216885,0.0746984076
9330182.00,9330182.03,0.1524541251,0.1529543036
9330182.00,9330182.04,0.0109922092,0.0110109304
9330182.00,9330182.05,0.1865830729,0.1868404066
9330182.00,9330182.06,0.2318146648,0.2383170825
9330182.00,9330182.07,0.1944999639,0.1906325807
9330182.00,9330182.08,0.1460006869,0.1410794614
9330182.00,9330183.01,0.0011354282,0.0010550410
9330182.00,9330183.06,0.0000088639,0.0000090232
9330182.00,9330184.10,0.0003228079,0.0003233576
9330182.00,9330184.19,0.0007238122,0.0007384099
9330182.00,9330187.11,0.0000669655,0.0000670795
9330182.00,9330187.16,0.0009216336,0.0009232033
9330182.00,9330188.06,0.0000680714,0.0000589229
9330182.00,9330504.15,0.0006948106,0.0007567828
9330182.00,9330504.16,0.0004911958,0.0005350070
9330183.00,9330182.02,0.0001465169,0.0001348345
9330183.00,9330182.05,0.0000578812,0.0000719525
9330183.00,9330182.07,0.0001472881,0.0001741253
9330183.00,9330182.08,0.0024510910,0.0028084879
9330183.00,9330183.01,0.2510530897,0.2576910444
9330183.00,9330183.03,0.3996093723,0.4194647845
9330183.00,9330183.06,0.0319558360,0.0321241414
9330183.00,9330183.07,0.0844987155,0.0797358990
9330183.00,9330183.11,0.0428911471,0.0383251303
9330183.00,9330183.12,0.1395827824,0.1250348372
9330183.00,9330183.13,0.0262092244,0.0241012912
9330183.00,9330183.15,0.0055965744,0.0052800076
9330183.00,9330183.16,0.0011992945,0.0010883361
9330183.00,9330183.17,0.0146011865,0.0139651281
9330184.00,9330184.07,0.0744083312,0.0682147082
9330184.00,9330184.08,0.0466240481,0.0465486562
9330184.00,9330184.09,0.0871970972,0.0820485115
9330184.00,9330184.10,0.0471252095,0.0443625133
9330184.00,9330184.13,0.1615609333,0.1578258342
9330184.00,9330184.15,0.0259865696,0.0250390716
9330184.00,9330184.16,0.1111496090,0.1077083323
9330184.00,9330184.17,0.0624582647,0.0590652643
9330184.00,9330184.18,0.0197794324,0.0186551797
9330184.00,9330184.19,0.0025740992,0.0025598011
9330184.00,9330184.20,0.0205236058,0.0193929153
9330184.00,9330184.21,0.1098818510,0.1435021190
9330184.00,9330184.22,0.0681376360,0.0708556349
9330184.00,9330184.23,0.0596594465,0.0552473689
9330184.00,9330184.24,0.0283604652,0.0283338273
9330184.00,9330184.25,0.0254530358,0.0242082038
9330184.00,9330184.26,0.0220866811,0.0209475046
9330184.00,9330184.27,0.0227774575,0.0212070414
9330184.00,9330185.05,0.0010715778,0.0010004303
9330184.00,9330185.08,0.0001326748,0.0001312046
9330184.00,9330185.12,0.0004195607,0.0004155770
9330184.00,9330185.15,0.0000733210,0.0001149819
9330184.00,9330185.16,0.0015863393,0.0016734022
9330184.00,9330185.24,0.0003409298,0.0003199610
9330184.00,9330185.25,0.0006318235,0.0006219555
9330185.01,9330162.01,0.0021653982,0.0021494346
9330185.01,9330162.04,0.0021842072,0.0020962031
9330185.01,9330185.05,0.2407247639,0.2792969287
9330185.01,9330185.08,0.1254334242,0.1176727638
9330185.01,9330185.12,0.1494827527,0.1351929817
9330185.01,9330185.16,0.0000308533,0.0000446920
9330185.01,9330185.17,0.0699980548,0.0682834772
9330185.01,9330185.18,0.0963189270,0.0929289210
9330185.01,9330185.19,0.0419193326,0.0416102971
9330185.01,9330185.20,0.0319596304,0.0315440477
9330185.01,9330185.21,0.0229938795,0.0228243652
9330185.01,9330185.22,0.0378115208,0.0375327687
9330185.01,9330185.23,0.0500980850,0.0480328112
9330185.01,9330185.24,0.0495181049,0.0463178257
9330185.01,9330185.25,0.0793610656,0.0744724823
9330185.02,9330162.05,0.0013574057,0.0012999115
9330185.02,9330162.06,0.0008934056,0.0008483794
9330185.02,9330163.06,0.0007033900,0.0006882327
9330185.02,9330185.05,0.0000792681,0.0000809699
9330185.02,9330185.09,0.2586213498,0.2539192515
9330185.02,9330185.10,0.0986014001,0.0936840335
9330185.02,9330185.15,0.2019451076,0.2145748516
9330185.02,9330185.16,0.2935028404,0.2973799771
9330185.02,9330185.21,0.0000309596,0.0000293993
9330185.02,9330185.26,0.1069576895,0.1020544404
9330185.02,9330185.27,0.0371887209,0.0353144694
9330185.02,9330186.07,0.0001184628,0.0001260838
9330186.01,9330186.01,1.0000000000,1.0000000000
9330186.02,9330186.02,1.0000000000,1.0000000000
9330186.03,9330185.09,0.0000012163,0.0000010534
9330186.03,9330186.06,0.2380189860,0.2392466316
9330186.03,9330186.07,0.1943333943,0.1901713371
9330186.03,9330186.08,0.2921052895,0.2853802526
9330186.03,9330186.09,0.1206723617,0.1149601926
9330186.03,9330186.10,0.1548687521,0.1702405327
9330187.00,9330182.03,0.0001480229,0.0001633128
9330187.00,9330182.04,0.0000094759,0.0000095759
9330187.00,9330184.09,0.0019816247,0.0019049903
9330187.00,9330184.15,0.0007448306,0.0007000526
9330187.00,9330186.07,0.0014542343,0.0013668080
9330187.00,9330186.08,0.0006849216,0.0006437452
9330187.00,9330187.04,0.0982151064,0.0923105711
9330187.00,9330187.05,0.1454879453,0.1367414425
9330187.00,9330187.06,0.1066506997,0.1049760553
9330187.00,9330187.07,0.0029604253,0.0029916724
9330187.00,9330187.11,0.0968745712,0.1016920230
9330187.00,9330187.12,0.0908684184,0.0888990891
9330187.00,9330187.13,0.1319861684,0.1341565743
9330187.00,9330187.14,0.0645467879,0.0679297130
9330187.00,9330187.15,0.0262340166,0.0286727990
9330187.00,9330187.16,0.0607179361,0.0613588107
9330187.00,9330187.17,0.0868675842,0.0903156885
9330187.00,9330187.18,0.0835652144,0.0851651812
9330187.00,9330190.07,0.0000020162,0.0000018950
9330188.00,9330188.01,0.0891322016,0.0907037159
9330188.00,9330188.02,0.1192557238,0.1213583542
9330188.00,9330188.04,0.3204766947,0.3210167086
9330188.00,9330188.05,0.1704240301,0.1661934577
9330188.00,9330188.06,0.2102240488,0.2111652777
9330188.00,9330188.07,0.0507146284,0.0490885704
9330188.00,9330188.08,0.0387609296,0.0394443342
9330188.00,9330189.03,0.0000037591,0.0000038254
9330188.00,9330189.07,0.0000537019,0.0000546487
9330188.00,9330189.09,0.0009542821,0.0009711073
9330189.00,9330187.12,0.0000147112,0.0000152002
9330189.00,9330187.17,0.0000253420,0.0000337656
9330189.00,9330188.02,0.0000003323,0.0000002845
9330189.00,9330189.03,0.3166142753,0.2586988028
9330189.00,9330189.06,0.1541734886,0.1382160849
9330189.00,9330189.07,0.1089215602,0.1066323105
9330189.00,9330189.08,0.1812748582,0.2346299583
9330189.00,9330189.09,0.0556754145,0.0516388744
9330189.00,9330189.10,0.0845864361,0.0837635053
9330189.00,9330189.11,0.0829706107,0.1095979335
9330189.00,9330189.12,0.0125902444,0.0141241761
9330189.00,9330190.06,0.0018017949,0.0015139728
9330189.00,9330190.07,0.0013509316,0.0011351312
9330190.01,9330189.06,0.0003216347,0.0003200859
9330190.01,9330190.03,0.6219901357,0.6153027576
9330190.01,9330190.06,0.2288260107,0.2571978271
9330190.01,9330190.07,0.1468281352,0.1247639768
9330190.01,9330191.07,0.0020340836,0.0024153526
9330190.02,9330190.04,0.8038792308,0.7880371586
9330190.02,9330190.05,0.1937147064,0.2093645924
9330190.02,9330191.06,0.0019322294,0.0020865676
9330190.02,9330191.07,0.0004738335,0.0005116813
9330191.01,9330191.03,0.6167457207,0.5155744078
9330191.01,9330191.04,0.3832542793,0.4844255922
9330191.02,9330191.05,0.5361872231,0.5063215304
9330191.02,9330191.06,0.1925398969,0.1814888011
9330191.02,9330191.07,0.2712728800,0.3121896685
9330192.00,9330191.06,0.0001700794,0.0001457150
9330192.00,9330192.00,0.9998299206,0.9998542850
9330200.00,9330140.04,0.0028067706,0.0025478801
9330200.00,9330200.01,0.3376254204,0.3630929352
9330200.00,9330200.02,0.6595678090,0.6343591847
9330201.00,9330201.00,0.9971334533,0.9974936755
9330201.00,9330222.02,0.0028665467,0.0025063245
9330202.00,9330200.01,0.0010605657,0.0010605657
9330202.00,9330202.01,0.6012892996,0.6012892996
9330202.00,9330202.02,0.3976501347,0.3976501347
9330203.00,9330203.00,1.0000000000,1.0000000000
9330204.00,9330204.01,0.4929440154,0.5081593997
9330204.00,9330204.02,0.5070559846,0.4918406003
9330205.00,9330205.01,0.5678645782,0.5651254925
9330205.00,9330205.02,0.4321354218,0.4348745075
9330206.00,9330206.00,1.0000000000,1.0000000000
9330207.00,9330207.00,1.0000000000,1.0000000000
9330208.00,9330208.00,1.0000000000,1.0000000000
9330209.00,9330209.01,0.3272590530,0.0916028203
9330209.00,9330209.02,0.6727409470,0.9083971797
9330210.00,9330209.01,0.0029632032,0.0027412726
9330210.00,9330210.00,0.9970367968,0.9972587274
9330220.00,9330220.00,0.9999798697,0.9999799487
9330220.00,9330222.02,0.0000201303,0.0000200513
9330221.01,9330221.01,1.0000000000,1.0000000000
9330221.02,9330221.03,0.4573538398,0.4263276341
9330221.02,9330221.04,0.5425492740,0.5735798891
9330221.02,9330226.04,0.0000968861,0.0000924767
9330222.00,9330222.01,0.7761047086,0.7761047086
9330222.00,9330222.02,0.2238479258,0.2238479258
9330222.00,9330225.02,0.0000473656,0.0000473656
9330223.00,9330222.02,0.0046490916,0.0046490916
9330223.00,9330223.01,0.5139968035,0.5139968035
9330223.00,9330223.02,0.4808630506,0.4808630506
9330223.00,9330225.02,0.0004910544,0.0004910544
9330224.00,9330224.01,0.3914421432,0.3914421432
9330224.00,9330224.02,0.6064658062,0.6064658062
9330224.00,9330225.02,0.0020920506,0.0020920506
9330225.00,9330222.02,0.0007033915,0.0007033915
9330225.00,9330225.01,0.5760287861,0.5760287861
9330225.00,9330225.02,0.4222640172,0.4222640172
9330225.00,9330226.02,0.0003708667,0.0003708667
9330225.00,9330226.04,0.0006329386,0.0006329386
9330226.00,9330226.02,0.3303176965,0.3303176965
9330226.00,9330226.03,0.3812668176,0.3812668176
9330226.00,9330226.04,0.2869322545,0.2869322545
9330226.00,9330227.02,0.0003175960,0.0003175960
9330226.00,9330228.02,0.0001491257,0.0001491257
9330226.00,9330228.03,0.0010125228,0.0010125228
9330226.00,9330228.04,0.0000039870,0.0000039870
9330227.00,9330227.01,0.6917275046,0.6992626916
9330227.00,9330227.02,0.3082724954,0.3007373084
9330228.00,9330227.02,0.0035250516,0.0044880135
9330228.00,9330228.02,0.3856369857,0.2908452471
9330228.00,9330228.03,0.2729153252,0.3537079791
9330228.00,9330228.04,0.3379226374,0.3509587603
9330229.00,9330229.00,1.0000000000,1.0000000000
9330230.00,9330226.02,0.0006436128,0.0006436128
9330230.00,9330228.02,0.0000566624,0.0000566624
9330230.00,9330230.01,0.5514674208,0.5514674208
9330230.00,9330230.02,0.4476184936,0.4476184936
9330230.00,9330239.02,0.0002138104,0.0002138104
9330231.00,9330231.00,1.0000000000,1.0000000000
9330232.00,9330232.00,1.0000000000,1.0000000000
9330233.00,9330233.00,1.0000000000,1.0000000000
9330234.00,9330234.00,1.0000000000,1.0000000000
9330235.00,9330235.02,0.6513508497,0.5752385911
9330235.00,9330235.03,0.1772678869,0.2495021943
9330235.00,9330235.04,0.1713812633,0.1752592146
9330236.00,9330236.00,0.9999649703,0.9999627725
9330236.00,9330238.01,0.0000350297,0.0000372275
9330237.00,9330237.00,0.9942736320,0.9950694350
9330237.00,9330238.01,0.0057263680,0.0049305650
9330238.00,9330238.01,0.3089593921,0.3020237304
9330238.00,9330238.02,0.6901898215,0.6971413521
9330238.00,9330239.02,0.0008507864,0.0008349175
9330239.00,9330239.01,0.8272078911,0.7854297529
9330239.00,9330239.02,0.1727921089,0.2145702471
9330240.00,9330240.01,0.4415703479,0.4353183747
9330240.00,9330240.02,0.5584296521,0.5646816253
9330241.00,9330053.02,0.0015977548,0.0014104136
9330241.00,9330241.00,0.9984022452,0.9985895864
9330242.00,9330242.00,1.0000000000,1.0000000000
9330243.00,9330238.01,0.0000008170,0.0000007686
9330243.00,9330243.01,0.4985191990,0.4928202807
9330243.00,9330243.02,0.5014799840,0.5071789507
9330250.00,9330250.01,0.2618072613,0.3089768533
9330250.00,9330250.02,0.3414820217,0.3056911462
9330250.00,9330260.08,0.0047913297,0.0046738869
9330250.00,9330260.11,0.3919193873,0.3806581136
9330260.01,9330260.04,0.3896011312,0.4008489083
9330260.01,9330260.05,0.6103988688,0.5991510917
9330260.02,9330250.02,0.0010314973,0.0009941669
9330260.02,9330260.06,0.1459037358,0.1406234134
9330260.02,9330260.07,0.0682433061,0.0649757173
9330260.02,9330260.08,0.1198983511,0.1151513532
9330260.02,9330260.10,0.0551788824,0.0523072876
9330260.02,9330260.12,0.6097442273,0.6259480615
9330270.00,9330270.00,0.8914575574,0.8914575574
9330270.00,9330282.01,0.1085424426,0.1085424426
9330280.00,9330280.01,0.0000000001,0.0000000001
9330280.00,9330280.02,1.0000000000,1.0000000000
9330281.00,9330270.00,0.1265169865,0.1248210213
9330281.00,9330281.01,0.2959764739,0.2814213286
9330281.00,9330281.02,0.5775065397,0.5937576501
9330282.00,9330270.00,0.0849213687,0.1129778399
9330282.00,9330282.01,0.5051918237,0.4844213533
9330282.00,9330282.02,0.4098868076,0.4026008068
9330283.00,9330235.03,0.0001383843,0.0002040559
9330283.00,9330235.04,0.0015690822,0.0018307517
9330283.00,9330283.00,0.9982925335,0.9979651925
9330284.01,9330235.03,0.0000025471,0.0000023027
9330284.01,9330284.01,0.9999974529,0.9999976973
9330284.02,9330284.03,0.7636680684,0.7629979889
9330284.02,9330284.04,0.2363319316,0.2370020111
9330285.00,9330285.01,0.2563842627,0.3671379486
9330285.00,9330285.02,0.7436157373,0.6328620514
9330286.01,9330286.01,1.0000000000,1.0000000000
9330286.02,9330286.02,0.4828211703,0.4990407113
9330286.02,9330286.03,0.5160474745,0.4997497061
9330286.02,9330287.11,0.0011313552,0.0012095827
9330287.00,9330260.07,0.0004810140,0.0005407407
9330287.00,9330287.06,0.0686750493,0.0774977540
9330287.00,9330287.09,0.0385921337,0.0433840648
9330287.00,9330287.10,0.0056633071,0.0063665121
9330287.00,9330287.11,0.0416937772,0.0468708349
9330287.00,9330287.12,0.0000000001,0.0000000001
9330287.00,9330287.13,0.0044360738,0.0051772322
9330287.00,9330287.14,0.0017821558,0.0020799101
9330287.00,9330287.15,0.0880158359,0.1015477515
9330287.00,9330287.16,0.0559368778,0.0632102709
9330287.00,9330287.17,0.0217065852,0.0253332198
9330287.00,9330287.18,0.1541146316,0.1788733824
9330287.00,9330287.19,0.0990195361,0.0852597145
9330287.00,9330287.20,0.0465039915,0.0400417654
9330287.00,9330287.21,0.1596833407,0.1374936358
9330287.00,9330287.22,0.1193969907,0.1028055041
9330287.00,9330287.23,0.0842567617,0.0748712032
9330287.00,9330292.04,0.0100419380,0.0086465036
9330290.00,9330290.04,0.0881612439,0.0799350857
9330290.00,9330290.05,0.1793306510,0.1672312732
9330290.00,9330290.06,0.0001107908,0.0001487904
9330290.00,9330290.07,0.3947113196,0.3535439043
9330290.00,9330290.08,0.1535392368,0.1892480991
9330290.00,9330290.09,0.1831042002,0.2088952524
9330290.00,9330292.03,0.0010425577,0.0009975948
9330291.00,9330287.16,0.0003246969,0.0003425307
9330291.00,9330287.18,0.0010932503,0.0010135785
9330291.00,9330287.20,0.0001213924,0.0001098631
9330291.00,9330287.23,0.0000802816,0.0000728216
9330291.00,9330290.09,0.0048871560,0.0053482839
9330291.00,9330291.01,0.3945607691,0.4008632009
9330291.00,9330291.02,0.5989324537,0.5922497213
9330292.00,9330290.09,0.0018336815,0.0017797634
9330292.00,9330292.01,0.3981958196,0.3934166358
9330292.00,9330292.03,0.3312989963,0.3302269156
9330292.00,9330292.04,0.2686715026,0.2745766852
9330400.00,9330400.04,0.3425810032,0.3228069387
9330400.00,9330400.05,0.2324536796,0.2425044285
9330400.00,9330400.06,0.0182369971,0.0175067825
9330400.00,9330400.08,0.0006102904,0.0002079033
9330400.00,9330400.09,0.4061180297,0.4169739470
9330401.00,9330401.01,0.4761786469,0.4688650964
9330401.00,9330401.03,0.1784324461,0.1671057631
9330401.00,9330401.04,0.3453889070,0.3640291405
9330402.00,9330402.02,0.4028475419,0.3969793813
9330402.00,9330402.03,0.2976392215,0.3052444181
9330402.00,9330402.04,0.2988063481,0.2971465292
9330402.00,9330403.04,0.0007068885,0.0006296714
9330403.00,9330403.01,0.3942786524,0.3996327535
9330403.00,9330403.04,0.1559561125,0.1681901633
9330403.00,9330403.05,0.2065242319,0.1938271523
9330403.00,9330403.06,0.0009417070,0.0006650091
9330403.00,9330403.07,0.2415739257,0.2371726521
9330403.00,9330410.04,0.0000272893,0.0000193028
9330403.00,9330410.06,0.0006980812,0.0004929670
9330404.00,9320206.01,0.0000066767,0.0000064753
9330404.00,9330400.04,0.0000843631,0.0000818181
9330404.00,9330402.04,0.0010948705,0.0015236060
9330404.00,9330404.01,0.4649263676,0.4365715891
9330404.00,9330404.02,0.5338877222,0.5618165115
9330410.00,9330251.01,0.0015182491,0.0014452039
9330410.00,9330251.02,0.0264167748,0.0245818757
9330410.00,9330290.04,0.0000000110,0.0000000375
9330410.00,9330403.04,0.0000063926,0.0000056169
9330410.00,9330403.05,0.0000336031,0.0000382390
9330410.00,9330410.02,0.4139476879,0.4067509196
9330410.00,9330410.04,0.1714280674,0.1692872589
9330410.00,9330410.05,0.2166235427,0.2328660536
9330410.00,9330410.06,0.1700256714,0.1650247950
9330500.00,9330500.01,0.0016287393,0.0015987677
9330500.00,9330500.02,0.7489134188,0.7279733020
9330500.00,9330502.07,0.0000047213,0.0000044735
9330500.00,9330506.01,0.0000112010,0.0000142166
9330500.00,9330506.02,0.2494419196,0.2704092402
9330501.00,9330501.01,0.1720261241,0.1842468435
9330501.00,9330501.02,0.3682841408,0.3655388445
9330501.00,9330501.03,0.2790699139,0.2718972286
9330501.00,9330502.06,0.0000535405,0.0000630545
9330501.00,9330502.07,0.0002926260,0.0002676289
9330501.00,9330503.03,0.0001828087,0.0001533456
9330501.00,9330503.09,0.0442392487,0.0371092415
9330501.00,9330504.19,0.0000298631,0.0000327022
9330501.00,9330504.20,0.0641698235,0.0681567781
9330501.00,9330506.01,0.0716519106,0.0725343326
9330502.00,9330502.01,0.1414237275,0.1422511997
9330502.00,9330502.02,0.2082620050,0.2288293338
9330502.00,9330502.03,0.2977890253,0.2816912476
9330502.00,9330502.05,0.1662384523,0.1582153030
9330502.00,9330502.06,0.0645452118,0.0645848197
9330502.00,9330502.07,0.0442538383,0.0476273956
9330502.00,9330503.01,0.0000015019,0.0000016768
9330502.00,9330503.03,0.0774106351,0.0767231944
9330502.00,9330503.07,0.0000756029,0.0000758294
9330503.00,9330182.08,0.0005167630,0.0004627183
9330503.00,9330183.06,0.0008600121,0.0006593308
9330503.00,9330502.01,0.0033116356,0.0027532445
9330503.00,9330503.01,0.1543379262,0.1249415172
9330503.00,9330503.03,0.2060842573,0.1604796101
9330503.00,9330503.06,0.2126201535,0.1969978631
9330503.00,9330503.07,0.2016472709,0.2585292232
9330503.00,9330503.08,0.1778063729,0.2009201729
9330503.00,9330503.09,0.0337231128,0.0474219645
9330503.00,9330504.10,0.0084832719,0.0063768905
9330503.00,9330504.13,0.0006092239,0.0004574649
9330504.00,9330182.06,0.0004996741,0.0006469447
9330504.00,9330183.06,0.0000011021,0.0000011008
9330504.00,9330183.10,0.0003824868,0.0003820518
9330504.00,9330183.11,0.0002448552,0.0002445768
9330504.00,9330183.14,0.0000083673,0.0000083578
9330504.00,9330504.03,0.2213889399,0.2206202614
9330504.00,9330504.07,0.0000000001,0.0000000001
9330504.00,9330504.08,0.0035178053,0.0034660157
9330504.00,9330504.09,0.0530743358,0.0503923723
9330504.00,9330504.10,0.0277854164,0.0277538144
9330504.00,9330504.12,0.1648004847,0.1651913448
9330504.00,9330504.13,0.0259902059,0.0259606456
9330504.00,9330504.14,0.0018027235,0.0020334142
9330504.00,9330504.15,0.0559458729,0.0722068342
9330504.00,9330504.16,0.0398001373,0.0384998886
9330504.00,9330504.17,0.1002337951,0.1012928466
9330504.00,9330504.18,0.0481313801,0.0446674565
9330504.00,9330504.19,0.1577790338,0.1507616204
9330504.00,9330504.20,0.0986133838,0.0958704536
9330505.00,9330501.01,0.0016606528,0.0017211170
9330505.00,9330501.02,0.0433070094,0.0441137353
9330505.00,9330501.03,0.0066538108,0.0063786018
9330505.00,9330504.19,0.0007594089,0.0007870588
9330505.00,9330505.01,0.4549164773,0.4591373028
9330505.00,9330505.03,0.0038580608,0.0039705916
9330505.00,9330505.04,0.4888445800,0.4838915927
9350001.00,9350001.00,0.9999549561,0.9999547147
9350001.00,9350156.04,0.0000450439,0.0000452853
9350002.00,9350002.00,1.0000000000,1.0000000000
9350003.00,9350003.01,0.5220233580,0.5050899875
9350003.00,9350003.02,0.4779147144,0.4948552923
9350003.00,9350156.04,0.0000619276,0.0000547202
9350004.00,9350004.00,1.0000000000,1.0000000000
9350005.00,9350005.00,1.0000000000,1.0000000000
9350006.00,9350006.00,0.9999987832,0.9999988421
9350006.00,9350156.04,0.0000012168,0.0000011579
9350007.00,9350007.00,1.0000000000,1.0000000000
9350008.00,9350008.00,0.9997371618,0.9997371618
9350008.00,9350010.02,0.0000051807,0.0000051807
9350008.00,9350010.03,0.0002576575,0.0002576575
9350009.00,9350009.00,0.9999701143,0.9999701143
9350009.00,9350010.02,0.0000298857,0.0000298857
9350010.00,9350010.01,0.4151869130,0.3878841683
9350010.00,9350010.02,0.4014872816,0.3725486816
9350010.00,9350010.03,0.1833258054,0.2395671500
9350011.00,9350011.01,0.8133073393,0.8012301907
9350011.00,9350011.02,0.1866926607,0.1987698093
9350012.00,9350012.00,1.0000000000,1.0000000000
9350013.00,9350010.02,0.0001521753,0.0001521753
9350013.00,9350013.01,0.4982973224,0.4982973224
9350013.00,9350013.02,0.5015505024,0.5015505024
9350014.00,9350014.01,0.5089246994,0.4917833462
9350014.00,9350014.02,0.4910753006,0.5082166538
9350100.00,9350100.00,1.0000000000,1.0000000000
9350101.00,9350101.00,1.0000000000,1.0000000000
9350102.00,9350102.00,1.0000000000,1.0000000000
9350103.00,9350103.00,1.0000000000,1.0000000000
9350104.00,9350104.00,0.9997331929,0.9997678447
9350104.00,9350121.01,0.0002668071,0.0002321553
9350110.00,9350110.00,1.0000000000,1.0000000000
9350111.00,9350111.01,0.4606375210,0.4812220520
9350111.00,9350111.02,0.5393220666,0.5187443499
9350111.00,9350150.04,0.0000404124,0.0000335980
9350120.00,9350120.00,0.9782279158,0.9817146368
9350120.00,9350121.01,0.0000778108,0.0000653497
9350120.00,9350121.02,0.0216942734,0.0182200134
9350121.00,9350121.01,0.3302194942,0.3268173299
9350121.00,9350121.02,0.2401848200,0.2414986764
9350121.00,9350121.03,0.2442965859,0.2418354480
9350121.00,9350121.04,0.1852991000,0.1898485457
9350122.00,9350121.01,0.0005820483,0.0004999866
